timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1474916400,Sep 26 2016 - 7:00pm,complete,14117,Cagliari,Sampdoria,N/A,6,2.00,1.00,1.89,0.95,2,1,3,1,1,0,"37,88","86",3,10,2,0,3,0,0,2,1,2,10,18,4,4,6,14,18,15,-1,-1,0.00,0.00,0.00,0.00,3.09,42,84,67,42,17,17,100,67,84,8.33,6.83,2.42,3.36,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1475337600,Oct 01 2016 - 4:00pm,complete,13782,Pescara,Chievo,N/A,7,0.67,1.00,0.58,1.05,0,2,2,0,0,0,"","76,85",11,5,1,0,3,0,0,1,1,2,9,12,3,5,6,7,11,14,55,45,0.00,0.00,0.00,0.00,2.17,50,67,50,17,0,33,67,50,50,9.00,5.66,2.60,3.22,2.98,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Adriatico-Giovanni Cornacchia
1475347500,Oct 01 2016 - 6:45pm,complete,16648,Udinese,Lazio,N/A,7,1.33,1.33,1.53,1.68,0,3,3,1,0,1,"","28,54,61",5,9,2,0,1,0,2,0,0,1,8,13,3,6,5,7,4,11,54,46,0.00,0.00,0.00,0.00,3.34,67,100,50,33,17,33,84,50,100,7.67,6.00,3.29,3.36,2.33,0.00,0.00,0.00,0.00,0.00,0.00,Dacia Arena
1475404200,Oct 02 2016 - 10:30am,complete,15424,Empoli,Juventus,N/A,7,1.00,2.00,1.00,1.89,0,3,3,0,0,0,"","65,67,70",5,7,2,0,1,0,0,2,0,1,7,25,5,12,2,13,22,20,44,56,0.00,0.00,0.00,0.00,1.84,33,50,33,0,0,34,50,17,67,9.00,4.67,9.99,5.06,1.33,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani
1475413200,Oct 02 2016 - 1:00pm,complete,15732,Atalanta,Napoli,N/A,7,1.00,1.67,2.11,2.26,1,0,1,1,1,0,"9","",4,12,3,0,3,0,2,1,0,3,8,12,6,4,2,8,11,13,34,66,0.00,0.00,0.00,0.00,3.00,50,67,67,33,17,33,33,67,84,13.00,3.66,5.47,4.01,1.67,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1475413200,Oct 02 2016 - 1:00pm,complete,18840,Bologna,Genoa,N/A,7,3.00,1.50,1.37,0.58,0,1,1,0,0,0,"","77",7,3,1,2,4,1,2,1,4,1,9,14,6,5,3,9,8,22,47,53,0.00,0.00,0.00,0.00,2.50,42,84,42,25,0,0,59,67,100,12.83,5.17,2.73,3.26,2.80,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1475413200,Oct 02 2016 - 1:00pm,complete,14501,Cagliari,Crotone,N/A,7,2.33,0.00,1.89,0.63,2,1,3,1,1,0,"38,56","90'1",6,14,0,0,4,0,0,0,1,3,15,24,10,8,5,16,13,14,47,53,0.00,0.00,0.00,0.00,3.00,50,84,84,33,0,34,84,67,100,5.67,4.00,1.53,4.20,7.29,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1475413200,Oct 02 2016 - 1:00pm,complete,18093,Sampdoria,Palermo,N/A,7,1.50,1.67,1.58,0.58,1,1,2,0,0,0,"90'5","60",6,1,2,0,6,1,1,1,1,6,27,5,8,3,19,2,9,18,64,36,0.00,0.00,0.00,0.00,1.84,59,59,25,0,0,25,42,17,75,10.83,4.50,1.65,3.85,7.09,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1475424000,Oct 02 2016 - 4:00pm,complete,31738,AC Milan,Sassuolo,N/A,7,2.00,1.00,2.00,1.16,4,3,7,2,1,1,"9,69,73,77","10,54,56",5,4,1,0,5,0,0,1,1,4,17,9,9,8,8,1,10,7,49,51,0.00,0.00,0.00,0.00,2.67,50,67,50,33,17,34,84,17,50,14.33,3.00,1.84,3.68,4.64,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1475424000,Oct 02 2016 - 4:00pm,complete,21641,Torino,Fiorentina,N/A,7,2.33,0.50,1.84,1.16,2,1,3,1,1,0,"15,60","84",6,8,1,0,2,0,1,0,0,2,18,11,6,5,12,6,15,13,42,58,0.00,0.00,0.00,0.00,3.42,84,84,84,59,17,42,84,59,84,8.33,5.00,2.44,3.26,3.19,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1475433900,Oct 02 2016 - 6:45pm,complete,36340,Roma,Inter Milan,N/A,7,3.00,2.00,2.58,1.37,2,1,3,1,1,0,"5,76","72",3,10,1,0,2,0,0,1,2,0,0,0,0,0,0,0,8,17,-1,-1,0.00,0.00,0.00,0.00,3.33,33,100,67,50,17,50,50,84,84,19.00,3.67,2.08,3.62,3.66,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1476536400,Oct 15 2016 - 1:00pm,complete,46078,Napoli,Roma,N/A,8,3.00,0.33,2.26,2.00,1,3,4,1,0,1,"58","43,54,85",9,1,2,0,3,0,0,2,1,2,19,15,6,7,13,8,5,17,58,42,0.00,0.00,0.00,0.00,3.50,67,84,67,67,17,34,84,67,84,13.66,4.33,1.89,4.00,3.95,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
1476547200,Oct 15 2016 - 4:00pm,complete,13307,Pescara,Sampdoria,N/A,8,0.50,0.75,0.58,0.95,1,1,2,2,1,1,"23","12",8,8,2,1,1,0,3,0,0,1,10,17,8,9,2,8,9,11,36,64,0.00,0.00,0.00,0.00,2.50,50,75,50,25,13,25,63,63,75,13.00,6.00,2.65,3.30,2.86,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Adriatico-Giovanni Cornacchia
1476557100,Oct 15 2016 - 6:45pm,complete,39199,Juventus,Udinese,N/A,8,3.00,1.00,2.89,0.84,2,1,3,2,1,1,"43,51","30",4,7,1,0,2,0,0,1,1,1,16,9,6,4,10,5,11,10,50,50,0.00,0.00,0.00,0.00,2.84,34,67,67,50,0,34,67,33,67,15.66,4.00,1.24,6.80,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1476613800,Oct 16 2016 - 10:30am,complete,27529,Fiorentina,Atalanta,N/A,8,2.33,1.00,2.00,1.68,0,0,0,0,0,0,"","",7,6,3,0,3,0,1,2,1,2,17,10,7,4,10,6,14,17,60,40,0.00,0.00,0.00,0.00,2.00,34,50,50,17,0,34,67,17,50,7.67,4.67,1.62,3.97,6.20,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi
1476622800,Oct 16 2016 - 1:00pm,complete,19389,Genoa,Empoli,N/A,8,1.67,0.33,1.32,0.68,0,0,0,0,0,0,"","",2,2,1,1,4,0,2,0,1,3,7,3,4,2,3,1,17,17,47,53,0.00,0.00,0.00,0.00,1.67,34,67,17,17,0,0,34,34,67,8.67,8.00,1.76,3.75,5.05,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1476622800,Oct 16 2016 - 1:00pm,complete,43757,Inter Milan,Cagliari,N/A,8,1.67,0.00,1.89,0.58,1,2,3,0,0,0,"55","71,85",10,6,1,0,5,0,1,0,2,3,17,14,5,7,12,7,10,13,61,39,0.00,0.00,0.00,0.00,3.00,84,100,67,34,0,33,50,67,84,9.67,5.34,1.43,4.82,8.10,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1476622800,Oct 16 2016 - 1:00pm,complete,15000,Lazio,Bologna,N/A,8,2.00,0.33,2.00,0.79,1,1,2,1,0,1,"90'7","10",18,0,4,0,3,0,0,4,1,2,28,11,9,5,19,6,13,15,65,35,0.00,0.00,0.00,0.00,3.00,50,84,50,34,17,34,67,50,84,10.00,4.67,1.58,4.15,6.35,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1476622800,Oct 16 2016 - 1:00pm,complete,11569,Sassuolo,Crotone,N/A,8,3.00,0.00,1.42,0.63,2,1,3,1,0,1,"83,86","2",15,1,1,0,3,0,0,1,1,2,19,9,8,2,11,7,11,22,64,36,0.00,0.00,0.00,0.00,2.38,42,71,54,13,0,25,71,59,84,8.83,3.92,1.42,4.73,8.88,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore
1476643500,Oct 16 2016 - 6:45pm,complete,24000,Chievo,AC Milan,N/A,8,2.33,1.33,1.21,1.32,1,3,4,1,0,1,"76","45,46,90'4",7,2,3,0,2,0,1,2,1,1,9,17,6,7,3,10,17,12,43,57,0.00,0.00,0.00,0.00,2.33,50,67,33,17,17,33,33,50,67,8.33,7.00,3.67,3.25,2.22,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1476729900,Oct 17 2016 - 6:45pm,complete,15961,Palermo,Torino,N/A,8,0.00,0.33,0.79,0.95,1,4,5,4,1,3,"5","25,40,45'1,50",10,6,4,0,2,0,2,2,1,1,10,13,3,8,7,5,14,22,52,48,0.00,0.00,0.00,0.00,2.17,34,50,50,17,17,0,33,50,67,8.67,5.67,3.66,3.36,2.17,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera
1477152000,Oct 22 2016 - 4:00pm,complete,29824,Sampdoria,Genoa,N/A,9,1.33,2.00,1.58,0.58,2,1,3,2,1,1,"12,47","24",5,6,2,0,3,0,0,2,1,2,13,11,7,5,6,6,12,13,48,52,0.00,0.00,0.00,0.00,2.17,50,67,33,17,0,17,33,50,84,11.67,5.67,2.80,3.29,2.71,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1477161900,Oct 22 2016 - 6:45pm,complete,75829,AC Milan,Juventus,N/A,9,2.25,2.25,2.00,1.89,1,0,1,0,0,0,"65","",5,9,4,0,3,0,1,3,2,1,9,21,4,6,5,15,17,14,44,56,0.00,0.00,0.00,0.00,2.88,38,63,50,25,25,13,38,50,100,12.00,3.50,4.84,3.59,1.83,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1477218600,Oct 23 2016 - 10:30am,complete,14317,Udinese,Pescara,N/A,9,1.00,0.33,1.53,0.21,3,1,4,1,1,0,"9,71,90'3","74",6,3,2,0,1,0,1,1,1,0,10,12,6,4,4,8,11,7,47,53,0.00,0.00,0.00,0.00,2.84,59,100,71,13,0,13,67,75,100,8.92,4.58,1.81,3.69,4.85,0.00,0.00,0.00,0.00,0.00,0.00,Dacia Arena
1477227600,Oct 23 2016 - 1:00pm,complete,18159,Atalanta,Inter Milan,N/A,9,1.50,1.50,2.11,1.37,2,1,3,1,1,0,"10,88","50",4,0,2,0,1,0,0,2,0,1,12,9,9,5,3,4,18,11,54,46,0.00,0.00,0.00,0.00,2.75,50,75,50,13,13,25,50,63,75,14.25,5.25,3.67,3.42,2.15,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1477227600,Oct 23 2016 - 1:00pm,complete,15619,Cagliari,Fiorentina,N/A,9,2.50,0.33,1.89,1.16,3,5,8,5,1,4,"2,61,77","20,26,31,40,53",4,7,2,0,2,0,1,1,1,1,10,16,6,9,4,7,20,8,40,60,0.00,0.00,0.00,0.00,3.29,88,100,100,29,0,17,100,84,100,7.75,4.42,3.02,3.40,2.47,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1477227600,Oct 23 2016 - 1:00pm,complete,8329,Crotone,Napoli,N/A,9,0.33,1.25,1.16,2.26,1,2,3,2,0,2,"89","17,33",7,7,2,0,0,1,1,1,1,0,9,11,4,7,5,4,19,9,46,54,0.00,0.00,0.00,0.00,2.67,63,75,59,46,0,29,75,42,75,11.58,4.42,9.99,6.05,1.25,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ezio Scida
1477227600,Oct 23 2016 - 1:00pm,complete,7105,Empoli,Chievo,N/A,9,0.75,1.50,1.00,1.05,0,0,0,0,0,0,"","",6,3,3,0,4,1,2,1,1,4,9,11,4,2,5,9,16,29,53,47,0.00,0.00,0.00,0.00,2.13,25,75,38,0,0,38,75,38,50,8.50,5.25,2.56,3.18,3.07,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani
1477227600,Oct 23 2016 - 1:00pm,complete,21517,Torino,Lazio,N/A,9,2.50,1.75,1.84,1.68,2,2,4,1,1,0,"20,90'2","71,84",4,5,2,0,2,0,1,1,0,2,15,12,5,6,10,6,11,14,57,43,0.00,0.00,0.00,0.00,3.38,63,88,63,38,25,25,75,75,88,11.25,4.75,2.37,3.30,3.27,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1477238400,Oct 23 2016 - 4:00pm,complete,20201,Bologna,Sassuolo,N/A,9,2.25,0.75,1.37,1.16,1,1,2,1,1,0,"10","86",7,11,0,0,1,0,0,0,0,1,16,10,4,5,12,5,12,12,49,51,0.00,0.00,0.00,0.00,2.75,50,63,50,25,13,38,75,25,63,12.25,5.00,2.61,3.24,2.95,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1477248300,Oct 23 2016 - 6:45pm,complete,25820,Roma,Palermo,N/A,9,3.00,1.50,2.58,0.58,4,1,5,1,1,0,"31,51,68,82","80",4,4,3,0,2,0,2,1,2,0,16,8,8,4,8,4,11,14,61,39,0.00,0.00,0.00,0.00,2.88,63,88,50,38,13,25,50,75,100,13.00,4.75,1.21,7.45,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1477421100,Oct 25 2016 - 6:45pm,complete,21248,Genoa,AC Milan,N/A,10,1.50,1.75,1.32,1.32,3,0,3,1,1,0,"11,80,86","",5,3,3,0,0,1,1,2,0,1,6,12,4,3,2,9,16,7,41,59,0.00,0.00,0.00,0.00,2.13,50,50,38,38,13,13,25,50,63,7.00,8.25,2.83,3.39,2.62,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1477507500,Oct 26 2016 - 6:45pm,complete,10000,Chievo,Bologna,N/A,10,1.75,0.50,1.21,0.79,1,1,2,0,0,0,"70","52",6,4,0,0,4,0,0,0,0,4,13,10,6,5,7,5,18,14,53,47,0.00,0.00,0.00,0.00,3.13,88,100,50,38,13,38,75,63,75,7.50,5.25,2.10,3.26,4.04,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1477507500,Oct 26 2016 - 6:45pm,complete,22983,Fiorentina,Crotone,N/A,10,2.00,0.00,2.00,0.63,1,1,2,1,0,1,"85","24",14,1,1,0,2,0,0,1,0,2,28,5,13,3,15,2,14,17,68,32,0.00,0.00,0.00,0.00,1.65,30,40,40,10,0,20,53,30,63,10.10,3.90,1.21,6.84,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi
1477507500,Oct 26 2016 - 6:45pm,complete,36446,Inter Milan,Torino,N/A,10,1.25,1.00,1.89,0.95,2,1,3,1,1,0,"35,88","63",2,10,0,0,4,0,0,0,1,3,22,7,7,4,15,3,14,14,48,52,0.00,0.00,0.00,0.00,2.88,88,88,63,25,25,25,38,63,75,14.50,4.75,1.85,3.67,4.58,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1477507500,Oct 26 2016 - 6:45pm,complete,38417,Juventus,Sampdoria,N/A,10,3.00,0.80,2.89,0.95,4,1,5,2,2,0,"4,9,65,87","57",5,2,0,0,3,0,0,0,1,2,13,8,9,4,4,4,7,17,63,37,0.00,0.00,0.00,0.00,3.05,68,90,70,35,10,58,100,33,68,14.05,4.40,1.17,7.80,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1477507500,Oct 26 2016 - 6:45pm,complete,10000,Lazio,Cagliari,N/A,10,1.75,0.75,2.00,0.58,4,1,5,3,3,0,"6,23,28,79","87",4,10,2,0,3,0,2,0,2,1,16,14,12,7,4,7,5,5,52,48,0.00,0.00,0.00,0.00,2.75,50,88,63,25,0,13,50,50,100,12.25,6.25,1.54,4.34,6.57,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1477507500,Oct 26 2016 - 6:45pm,complete,15912,Napoli,Empoli,N/A,10,2.25,0.50,2.26,0.68,2,0,2,0,0,0,"51,81","",11,8,1,0,2,0,0,1,1,1,23,5,9,3,14,2,7,9,63,37,0.00,0.00,0.00,0.00,2.50,38,75,38,38,13,25,75,38,63,11.00,5.75,1.21,6.85,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
1477507500,Oct 26 2016 - 6:45pm,complete,11396,Pescara,Atalanta,N/A,10,0.60,1.00,0.58,1.68,0,1,1,0,0,0,"","60",2,8,3,0,3,0,1,2,2,1,0,0,0,0,0,0,18,22,-1,-1,0.00,0.00,0.00,0.00,2.35,55,78,58,23,0,45,58,43,55,10.30,5.70,2.93,3.32,2.58,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Adriatico-Giovanni Cornacchia
1477507500,Oct 26 2016 - 6:45pm,complete,13221,Sassuolo,Roma,N/A,10,3.00,1.00,1.42,2.00,1,3,4,1,1,0,"12","57,76,78",5,11,3,0,0,0,1,2,0,0,15,18,4,6,11,12,11,10,45,55,0.00,0.00,0.00,0.00,2.75,63,75,63,38,0,0,75,75,88,12.00,3.75,3.55,3.67,2.10,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore
1477593900,Oct 27 2016 - 6:45pm,complete,9360,Palermo,Udinese,N/A,10,0.00,0.75,0.79,0.84,1,3,4,2,1,1,"10","36,74,79",3,4,3,1,2,0,2,2,1,1,10,10,4,7,6,3,15,15,49,51,0.00,0.00,0.00,0.00,2.38,25,50,50,25,13,25,50,25,75,11.75,5.25,2.88,3.32,2.62,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera
1477756800,Oct 29 2016 - 4:00pm,complete,20780,Bologna,Fiorentina,N/A,11,2.00,1.00,1.37,1.16,0,1,1,1,0,1,"","31",2,5,3,1,3,0,2,2,1,2,6,10,3,5,3,5,8,17,42,58,0.00,0.00,0.00,0.00,3.15,70,80,60,25,13,25,80,48,100,10.75,4.50,3.65,3.33,2.22,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1477766700,Oct 29 2016 - 6:45pm,complete,41409,Juventus,Napoli,N/A,11,3.00,1.60,2.89,2.26,2,1,3,0,0,0,"50,70","54",3,4,4,0,1,0,2,2,1,0,10,12,4,4,6,8,11,10,56,44,0.00,0.00,0.00,0.00,3.00,60,80,80,40,10,60,80,40,70,14.80,2.60,1.85,3.62,4.76,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1477827000,Oct 30 2016 - 11:30am,complete,16245,Atalanta,Genoa,N/A,11,1.80,1.50,2.11,0.58,3,0,3,2,2,0,"36,45'2,84","",3,3,1,0,2,0,1,0,2,0,15,13,9,6,6,7,11,14,52,48,0.00,0.00,0.00,0.00,2.75,55,68,55,23,10,23,55,55,90,11.20,6.15,2.33,3.26,3.45,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1477836000,Oct 30 2016 - 2:00pm,complete,7298,Crotone,Chievo,N/A,11,0.25,1.40,1.16,1.05,2,0,2,1,1,0,"45'3,90'2","",4,5,1,0,2,0,0,1,1,1,13,20,11,6,2,14,19,20,46,54,0.00,0.00,0.00,0.00,2.43,60,80,48,25,0,35,80,33,70,8.25,6.10,3.67,3.22,2.26,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ezio Scida
1477836000,Oct 30 2016 - 2:00pm,complete,13122,Empoli,Roma,N/A,11,0.80,1.40,1.00,2.00,0,0,0,0,0,0,"","",4,8,6,0,3,0,3,3,1,2,8,21,4,5,4,16,18,13,40,60,0.00,0.00,0.00,0.00,2.60,50,70,60,40,0,20,70,50,70,11.40,4.00,5.41,3.94,1.70,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani
1477836000,Oct 30 2016 - 2:00pm,complete,15000,Lazio,Sassuolo,N/A,11,2.00,0.80,2.00,1.16,2,1,3,0,0,0,"50,55","57",10,4,2,0,1,0,2,0,1,0,12,13,6,6,6,7,16,11,53,47,0.00,0.00,0.00,0.00,3.00,60,80,50,30,20,40,80,30,70,15.80,4.40,1.74,3.90,5.18,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1477836000,Oct 30 2016 - 2:00pm,complete,36535,AC Milan,Pescara,N/A,11,2.40,0.25,2.00,0.21,1,0,1,0,0,0,"49","",5,5,1,0,2,0,1,0,1,1,17,13,10,7,7,6,10,12,49,51,0.00,0.00,0.00,0.00,3.10,58,80,58,33,20,10,55,70,100,10.45,3.80,1.45,4.77,7.80,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1477856700,Oct 30 2016 - 7:45pm,complete,20906,Sampdoria,Inter Milan,N/A,11,1.75,1.20,1.58,1.37,1,0,1,1,1,0,"44","",4,5,1,0,3,0,0,1,0,3,10,12,5,4,5,8,15,14,50,50,0.00,0.00,0.00,0.00,2.43,68,88,55,0,0,35,55,53,78,12.50,4.15,3.61,3.38,2.21,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1477936800,Oct 31 2016 - 6:00pm,complete,14274,Udinese,Torino,N/A,11,1.40,0.80,1.53,0.95,2,2,4,1,0,1,"60,70","15,77",4,4,2,0,3,0,1,1,3,0,16,14,6,4,10,10,13,18,49,51,0.00,0.00,0.00,0.00,3.20,70,90,80,40,20,20,80,60,90,11.40,5.60,3.02,3.28,2.57,0.00,0.00,0.00,0.00,0.00,0.00,Dacia Arena
1477944000,Oct 31 2016 - 8:00pm,complete,14625,Cagliari,Palermo,N/A,11,2.00,1.20,1.89,0.58,2,1,3,0,0,0,"53,64","79",0,2,5,0,3,0,2,3,2,1,5,4,3,2,2,2,20,16,50,50,0.00,0.00,0.00,0.00,3.30,80,90,60,30,20,10,70,80,100,8.00,5.40,1.77,3.95,4.83,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1478365200,Nov 05 2016 - 5:00pm,complete,19870,Torino,Cagliari,N/A,12,2.20,0.60,1.84,0.58,5,1,6,4,3,1,"2,10,38,51,59","41",5,4,1,0,2,1,1,0,0,3,22,11,8,8,14,3,16,9,61,39,0.00,0.00,0.00,0.00,3.60,80,90,90,60,20,30,70,80,90,10.00,5.60,1.51,4.60,6.64,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1478375100,Nov 05 2016 - 7:45pm,complete,29994,Napoli,Lazio,N/A,12,2.40,1.60,2.26,1.68,1,1,2,0,0,0,"52","54",9,2,0,0,2,0,0,0,1,1,19,8,9,4,10,4,12,15,66,34,0.00,0.00,0.00,0.00,3.60,60,100,60,50,20,30,80,80,90,12.80,4.80,1.72,4.06,4.90,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
1478431800,Nov 06 2016 - 11:30am,complete,12556,Pescara,Empoli,N/A,12,0.50,0.40,0.58,0.68,0,4,4,3,0,3,"","12,23,44,89",8,1,2,0,2,0,1,1,1,1,20,11,8,7,12,4,15,13,60,40,0.00,0.00,0.00,0.00,1.60,25,64,17,9,0,17,37,35,64,10.80,5.53,2.49,3.26,3.11,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Adriatico-Giovanni Cornacchia
1478440800,Nov 06 2016 - 2:00pm,complete,26000,Chievo,Juventus,N/A,12,1.60,1.80,1.21,1.89,1,2,3,0,0,0,"66","53,75",2,4,5,0,4,0,3,2,1,3,9,18,3,7,6,11,20,13,41,59,0.00,0.00,0.00,0.00,2.20,50,70,40,10,0,10,20,60,90,11.40,4.20,7.92,4.38,1.48,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1478440800,Nov 06 2016 - 2:00pm,complete,20541,Genoa,Udinese,N/A,12,1.80,1.20,1.32,0.84,1,1,2,2,1,1,"24","11",3,1,2,0,1,0,0,2,0,1,15,10,3,5,12,5,16,12,58,42,0.00,0.00,0.00,0.00,2.20,40,60,50,30,0,20,40,50,70,10.40,6.40,1.84,3.57,4.82,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1478440800,Nov 06 2016 - 2:00pm,complete,13545,Palermo,AC Milan,N/A,12,0.00,1.40,0.79,1.32,1,2,3,1,0,1,"71","15,82",6,5,2,0,1,0,0,2,1,0,16,12,9,7,7,5,23,15,49,51,0.00,0.00,0.00,0.00,2.80,40,60,60,40,20,30,60,50,80,7.60,6.60,5.69,3.96,1.66,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera
1478440800,Nov 06 2016 - 2:00pm,complete,10140,Sassuolo,Atalanta,N/A,12,2.40,1.40,1.42,1.68,0,3,3,3,0,3,"","19,24,43",3,7,4,0,2,0,2,2,0,2,18,15,6,10,12,5,10,19,47,53,0.00,0.00,0.00,0.00,2.40,50,70,60,20,0,20,70,50,70,10.40,5.20,2.28,3.26,3.51,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore
1478451600,Nov 06 2016 - 5:00pm,complete,23559,Fiorentina,Sampdoria,N/A,12,1.80,0.67,2.00,0.95,1,1,2,1,1,0,"37","57",11,2,3,0,2,0,1,2,0,2,19,17,6,7,13,10,19,15,53,47,0.00,0.00,0.00,0.00,1.90,44,52,25,17,17,25,70,25,54,13.20,4.73,1.58,4.16,6.31,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi
1478451600,Nov 06 2016 - 5:00pm,complete,40626,Inter Milan,Crotone,N/A,12,1.60,0.17,1.89,0.63,3,0,3,0,0,0,"84,88,90'3","",18,4,1,0,2,0,1,0,1,1,25,5,9,0,16,5,7,9,71,29,0.00,0.00,0.00,0.00,2.64,84,92,64,9,0,27,62,65,90,11.20,3.53,1.22,7.08,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1478461500,Nov 06 2016 - 7:45pm,complete,24600,Roma,Bologna,N/A,12,3.00,0.60,2.58,0.79,3,0,3,1,1,0,"13,62,71","",3,6,1,0,0,0,0,1,0,0,21,13,8,6,13,7,18,8,57,43,0.00,0.00,0.00,0.00,3.70,80,100,70,60,30,40,80,80,90,10.60,4.40,1.31,5.92,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
